all,dev,istqb,ieee,istqb_dev,ieee_dev,mocks_imports,use_mock,without_mock_istqb,without_mock_ieee,mock_cutoff_istqb,mock_cutoff_ieee,revision_hash
94,83,0,0,0,0,0,0,0,0,0,0,464539a8ed115a6585dfa59b2037372e4f17ea16
94,83,0,0,0,0,0,0,0,0,0,0,b5d350ecedbdb851560e48c53810d4a34f6e618e
94,83,0,0,0,0,0,0,0,0,0,0,b491f6960ab3326940671a6dbadf755b20076a9b
94,83,0,0,0,0,0,0,0,0,0,0,6fe042d10bc039bf6d6d415357a4f47408f27c02
94,83,0,0,0,0,0,0,0,0,0,0,1876ec0d55a1684e04adf905755f0f5a78da39ba
94,83,0,0,0,0,0,0,0,0,0,0,64b405280e7463348cfc0b6cdd43dd0b2653781f
94,83,0,0,0,0,0,0,0,0,0,0,05346cf3d7a956051b76145fc4ea8971673c61de
94,83,0,0,0,0,0,0,0,0,0,0,147b53ece9deb2e2a0a925fc48acfdba5b23d4d5
94,83,0,0,0,0,0,0,0,0,0,0,ea9b0f95418f55df62685e87abbda58ca76d1f94
94,83,0,0,0,0,0,0,0,0,0,0,d990bbfb9e0e741996e7aa3404b3fe62f8635d9a
94,83,0,0,0,0,0,0,0,0,0,0,ef3fa51090f497fd1ba0e99752d7e8164cb9ff3a
94,83,0,0,0,0,0,0,0,0,0,0,bbd967092851ad39ba03f02ce94511b448c4ddc1
94,83,0,0,0,0,0,0,0,0,0,0,f3a6af845dbae127f7269c0ba6a23f9be5933278
94,83,0,0,0,0,0,0,0,0,0,0,3becee1b078453eba5c8f1bfe5ae8a429f517052
94,83,0,0,0,0,0,0,0,0,0,0,5d27c60e3afae78b2c1dd7f9e5db677d33f1371e
94,83,0,0,0,0,0,0,0,0,0,0,7d18c21e1924f2c10a35e3f02ac89832622601b3
94,83,0,0,0,0,0,0,0,0,0,0,bfb657b1120d129d092bd30e6ae85b53c9d381f5
94,83,0,0,0,0,0,0,0,0,0,0,ea1b570214616304977e7421ad27b140cf8dfca6
94,83,0,0,0,0,0,0,0,0,0,0,044ae82f9cadf945e347a0c355ffadd40707ef9d
94,83,0,0,0,0,0,0,0,0,0,0,85b7c18807d0b4bfdbd9fe38e9553999a805aa1b
94,83,0,0,0,0,0,0,0,0,0,0,4d0d8c59244ded60b5d6b54a9de371092cc83f89
94,83,0,0,0,0,0,0,0,0,0,0,cc7186f281a46d07f202cdf001165d243d04bf95
94,83,0,0,0,0,0,0,0,0,0,0,22dc70a0b08e43d7bd8987df72efecc50b609c99
94,83,0,0,0,0,0,0,0,0,0,0,e990d556ef571e33df11e504c389b7b7471a5e8d
94,83,0,0,0,0,0,0,0,0,0,0,6336a0bdb70f4c6713d80157190035c5ed92615f
94,83,0,0,0,0,0,0,0,0,0,0,9cde7d1c0f707438a3397809893cb566bf072fe8
94,83,0,0,0,0,0,0,0,0,0,0,7c77d8ab57bd0323d93850b2d65d751b16e2939d
94,83,0,0,0,0,0,0,0,0,0,0,08766d4378a68f117b602df7a4702bc826f0a0a4
94,83,0,0,0,0,0,0,0,0,0,0,2672e27f7cd4c30dbe5d13f8e8a84eba34781124
94,83,0,0,0,0,0,0,0,0,0,0,3291f3a1bb9f9bd7c6691760a9bbbc9c13dc3f62
94,83,0,0,0,0,0,0,0,0,0,0,99cbc62718c6a3fb914e17d6b182a0af5c60fb86
94,83,0,0,0,0,0,0,0,0,0,0,349fae05dddbec1bd73194998cef50253da5757f
94,83,0,0,0,0,0,0,0,0,0,0,0c4b7a793b5b627297591977d96879f857c70339
94,83,0,0,0,0,0,0,0,0,0,0,73e776ec5462c4ca567480b8aca2ec9e2eff636c
94,83,0,0,0,0,0,0,0,0,0,0,5cf2f16bdc417becf45ca5ff8d2eea859a9d8aec
94,83,0,0,0,0,0,0,0,0,0,0,5c40a76e820ace18f54aa97c21e80085627ceef3
94,83,0,0,0,0,0,0,0,0,0,0,9dc63fc42c5cdffc889e30ac26849f9502684913
94,83,0,0,0,0,0,0,0,0,0,0,0b33c018c7e60e886c73ec3c285b64f3889f1f2e
94,83,0,0,0,0,0,0,0,0,0,0,68928b1e9b624dbdc109a90bce69b6d1d06bd7c6
94,83,0,0,0,0,0,0,0,0,0,0,c1a25ea14558127dbc2188158d73316cf7f9a5d0
93,82,0,0,0,0,0,0,0,0,0,0,d9a88607f66e39fde858ced750da9ff9180a178e
93,82,0,0,0,0,0,0,0,0,0,0,41286fc66f302096e3c06a14cdd766333ad56ca5
94,83,0,0,0,0,0,0,0,0,0,0,0b6943627b81035ad9e443808fb9925b887478ad
93,82,0,0,0,0,0,0,0,0,0,0,fef9666bac19f437e07ac65f4bf38d1d75f313a4
93,82,0,0,0,0,0,0,0,0,0,0,9090c8b69e6715c94c60c72a379277596a373c61
93,82,0,0,0,0,0,0,0,0,0,0,a34481b9bf918c7f7fbd356c556d5a3ae62f77ed
93,82,0,0,0,0,0,0,0,0,0,0,444b3a01c4dcc893518e706418e40e9f56f55b43
93,82,0,0,0,0,0,0,0,0,0,0,114e53c14ee15a13021b2b19a43d401c956ebeb4
93,82,0,0,0,0,0,0,0,0,0,0,07ce96065a11a8667733164f3338c31519e30c96
93,82,0,0,0,0,0,0,0,0,0,0,aa759d40671ea5519005b5ba63ab5f54645397d4
93,82,0,0,0,0,0,0,0,0,0,0,f37698100670cd5fda58c92cc1c5485f1c118dc8
93,82,0,0,0,0,0,0,0,0,0,0,c6844041cf629d6318099b2196c228a9fdd86fe2
93,82,0,0,0,0,0,0,0,0,0,0,572fa8689648dcf712f963491fa30a7a060aa697
93,82,0,0,0,0,0,0,0,0,0,0,e753e3f7ebca8c85b6b259587512667daa8e2729
93,82,0,0,0,0,0,0,0,0,0,0,67152153c069ef6b6b3b65f2eb7eb8b7b5df9875
94,83,0,0,0,0,0,0,0,0,0,0,9c54b10b1c248a83f2bd1123c537a4a81f194094
93,82,0,0,0,0,0,0,0,0,0,0,cc6f549c389058621c4a1cd4f8082bd9427c4704
93,82,0,0,0,0,0,0,0,0,0,0,6d548eac71e74468ce2b7dceaab099013bc0ff7b
93,82,0,0,0,0,0,0,0,0,0,0,6d0f6c62da5c68a9ab6335fc94d827d6a32653c8
93,82,0,0,0,0,0,0,0,0,0,0,b591cebd7210e1aa4dff15944eff3d205f963f15
93,82,0,0,0,0,0,0,0,0,0,0,3296ed68c7b69f27ce8bf8e4ee1066dcded9c952
93,82,0,0,0,0,0,0,0,0,0,0,af8c067c99d5a47be18ad54f1d04797845e2aa76
93,82,0,0,0,0,0,0,0,0,0,0,2f1c2ab5aa2652762534b369efa230881296f5e3
93,82,0,0,0,0,0,0,0,0,0,0,36d1b62926387cb0571bcaaa97e7c3b1c84b6681
93,82,0,0,0,0,0,0,0,0,0,0,b23fb36116e502c023fbd94893f8a4ecb6547d9e
93,82,0,0,0,0,0,0,0,0,0,0,57b2500255f607590081978707fc0f3ca33bd90a
93,82,0,0,0,0,0,0,0,0,0,0,1657a33d0ff4045cf30e5703158ab9e328a2b5e7
93,82,0,0,0,0,0,0,0,0,0,0,7a4f9cd628289558c48e2acbfd431e76ac275350
93,82,0,0,0,0,0,0,0,0,0,0,935c7c9994ee77674df1bd4d4a079123a9de3614
93,82,0,0,0,0,0,0,0,0,0,0,be9caebf8c6a8392743fb5aea6921dc634566089
93,82,0,0,0,0,0,0,0,0,0,0,b43ddc7fbc53b882b2a20383d590672fa66b4b2e
93,82,0,0,0,0,0,0,0,0,0,0,d429a56542549df10686b6fac3ac669762048b60
93,82,0,0,0,0,0,0,0,0,0,0,d8b52bdf6d84e7b1ca88965a3fd25a54d2426492
93,82,0,0,0,0,0,0,0,0,0,0,6e75954f7b73621d736ab02a15a687561692f69a
93,82,0,0,0,0,0,0,0,0,0,0,d2456293a908c1f75cd827bd97e7707abbd2c563
93,82,0,0,0,0,0,0,0,0,0,0,0deda1c90384a310f5e21fc246d12dd4590ea646
93,82,0,0,0,0,0,0,0,0,0,0,778438166df0b1299d87ee5effec710b946b1d8c
93,82,0,0,0,0,0,0,0,0,0,0,853321f95118dba1326d7a8b15f19363919fb0f3
93,82,0,0,0,0,0,0,0,0,0,0,48fb661f7e67ffb9c954feb39eb64f087992dbbe
93,82,0,0,0,0,0,0,0,0,0,0,b6829edb5ed4a5e703d97a03ab14d43a93ba3121
93,82,0,0,0,0,0,0,0,0,0,0,dee5724f8745229fedde12342cc92840104c2e61
93,82,0,0,0,0,0,0,0,0,0,0,2611543cbb1449a2e5f80243cf57e9964d6f8885
93,82,0,0,0,0,0,0,0,0,0,0,c747fa7deefd1a2d243c5c43e7021607069cd02c
93,82,0,0,0,0,0,0,0,0,0,0,50d201aad08540ec3e1224c79dd67a0d23e0af59
93,82,0,0,0,0,0,0,0,0,0,0,ee591166a8f30f10e90c90988fbaf1e546754309
93,82,0,0,0,0,0,0,0,0,0,0,88e98a70a2f2e98bf0d79d80cc10ea95e4718021
93,82,0,0,0,0,0,0,0,0,0,0,0d82affcb3ec91b8679cee1e0bf2f45fe03e406c
93,82,0,0,0,0,0,0,0,0,0,0,5aac08d44baac0d10952580923b09ba5f7b96587
93,82,0,0,0,0,0,0,0,0,0,0,74ed6aa95e281cc7cae4b6d4b72bec357db72997
93,82,0,0,0,0,0,0,0,0,0,0,c2eca63c24c332f59a5f2276077a6db6597bdca1
93,82,0,0,0,0,0,0,0,0,0,0,487c3c951bac6441665e6ba041a5a002914ed9d1
93,82,0,0,0,0,0,0,0,0,0,0,d26bbbfd5a68e1a6b745a5ce55cf1addfed98dc8
93,82,0,0,0,0,0,0,0,0,0,0,4d1798fd1d14699027d1dfd4de0d79ffecd6bb9c
93,82,0,0,0,0,0,0,0,0,0,0,78fdf1c609a63e082c33d49b0072852994fa2163
93,82,0,0,0,0,0,0,0,0,0,0,d2b87e6e8bea7eb702483330298558cab7783d82
93,82,0,0,0,0,0,0,0,0,0,0,b68406a3be12fafcf89d8e54a66a52ba8ef70b12
93,82,0,0,0,0,0,0,0,0,0,0,fbdb6b2cee0fe1b39e4d72a7dde33f8b4e9c0b02
93,82,0,0,0,0,0,0,0,0,0,0,114259959bd3006a629639e9db98f23ac1d433a2
93,82,0,0,0,0,0,0,0,0,0,0,298d9d2e132728b6f43cf0468444ffbe4182a6b4
93,82,0,0,0,0,0,0,0,0,0,0,4427519d86f5ff9d8bdd595f429232ef5daa619b
93,82,0,0,0,0,0,0,0,0,0,0,ee56359239d192b2afeeb801c917bfff2d6ae0e3
93,82,0,0,0,0,0,0,0,0,0,0,2d52a9443a764de5fdb4ccf4175a87d67d9c1254
93,82,0,0,0,0,0,0,0,0,0,0,0c5c4d84e95e4b23e5c93e2b7e77d1a7c003e175
93,82,0,0,0,0,0,0,0,0,0,0,9ff5647d573162291eb1e93728265c3fa33da423
93,82,0,0,0,0,0,0,0,0,0,0,ea36090176225e55c6eccb310a9bc8c46705cbf8
93,82,0,0,0,0,0,0,0,0,0,0,f5da9535489bc4d93988394b5fcd80d9add93d16
93,82,0,0,0,0,0,0,0,0,0,0,ec8494fd1625fb51748c2faf415be5da1d2aaccc
93,82,0,0,0,0,0,0,0,0,0,0,8f4d831e06864f6ee71f773a4860871360f6658d
93,82,0,0,0,0,0,0,0,0,0,0,0f84487988a5b245c3e33ffb02699758b56c7baf
93,82,0,0,0,0,0,0,0,0,0,0,7c85dc99765d9385c19c4a867d704b6454c77097
93,82,0,0,0,0,0,0,0,0,0,0,08251a2f3260571a5072216b84349b6f29f9e06c
93,82,0,0,0,0,0,0,0,0,0,0,0583ba41a7af27e010fc7831144727e2d3852945
93,82,0,0,0,0,0,0,0,0,0,0,48d850eef4a36b589d87cd9d9ea54000cb5bdae2
93,82,0,0,0,0,0,0,0,0,0,0,a8174e35e04bef1582e490b5510f18569a6141dc
93,82,0,0,0,0,0,0,0,0,0,0,7c04662c30c1c014c580e505bae12ea8f1a79a93
93,82,0,0,0,0,0,0,0,0,0,0,e805f5f808780a4f8499146ee416b3a05847734f
93,82,0,0,0,0,0,0,0,0,0,0,22250f9e65b05b8a6d38a6087761c57777e2bd66
93,82,0,0,0,0,0,0,0,0,0,0,3cb3c03fea62362c2b47175d0ffa04108c8a7472
93,82,0,0,0,0,0,0,0,0,0,0,fb1c5a72c1539bdab7c34dcb689a6c792d62e354
93,82,0,0,0,0,0,0,0,0,0,0,3d7919be60a30a2731006ad6678df9cca73656ce
93,82,0,0,0,0,0,0,0,0,0,0,76e5836daa922be1db44161336f73da801276569
93,82,0,0,0,0,0,0,0,0,0,0,4c5ec1e0ccac3dae223d5603da588d67c83bee5e
93,82,0,0,0,0,0,0,0,0,0,0,a47877f9dadb166580dc9aada885fe29e1b2bc80
93,82,0,0,0,0,0,0,0,0,0,0,6cc05449cf4e4c615a370ab0193551956e399162
94,83,0,0,0,0,0,0,0,0,0,0,ff050942ffd1e51a3536d7727ed1a07d96447e34
94,83,0,0,0,0,0,0,0,0,0,0,8706f214ccd0125ee449c87e1626498972ae74f9
94,83,0,0,0,0,0,0,0,0,0,0,ab3bf124e937be81decaada57433021eab149b73
94,83,0,0,0,0,0,0,0,0,0,0,acfd9adde34b6f35bf6e004a31d5f81dea60121b
94,83,0,0,0,0,0,0,0,0,0,0,3150e9b0dd9267ab3b57bd71e8300cd3ec765e02
94,83,0,0,0,0,0,0,0,0,0,0,bdc0206bd5fc8182576bbb4c2c4593851e7cf4e7
94,83,0,0,0,0,0,0,0,0,0,0,bddf90b5b4b88ec2aae6a9aaed25dd5ec61704b7
94,83,0,0,0,0,0,0,0,0,0,0,5035e03d0b8d5fd6bdcf6dc8dfff26204824e8e5
94,83,0,0,0,0,0,0,0,0,0,0,696f96527ab7850818346821b817cee2580ea1c0
93,82,0,0,0,0,0,0,0,0,0,0,7798eb7ab8082c2cc6b3fe06d2072034f1f39584
93,82,0,0,0,0,0,0,0,0,0,0,fa655545c05cfd4b25ea58c334d35f028140ec6a
93,82,0,0,0,0,0,0,0,0,0,0,635ff5dfd27b7bb97b39d2bd045f2b5a0380e589
94,83,0,0,0,0,0,0,0,0,0,0,238172bc6292de974bba131a61b54be59045f278
94,83,0,0,0,0,0,0,0,0,0,0,c88dd8d86eadae657a72e5b837a1b2bb4d9cfe39
94,83,0,0,0,0,0,0,0,0,0,0,5e1095d10296e1b35af265e334694d26689f3a1e
94,83,0,0,0,0,0,0,0,0,0,0,4b2f5535c8e759ba730265d521a29967f04ae522
94,83,0,0,0,0,0,0,0,0,0,0,5f834fd6d910ce33884a2cfc78c0c001b6f0d959
94,83,0,0,0,0,0,0,0,0,0,0,7c3d1817ba4d116ac711452b010371c1d2e956df
94,83,0,0,0,0,0,0,0,0,0,0,40a1605eab35e413def8f975bab25ee3d1009230
94,83,0,0,0,0,0,0,0,0,0,0,8c4c446925260320310b181b2e84b18589d79978
94,83,0,0,0,0,0,0,0,0,0,0,50820cd264f23c1df75d71bfc8a21faf45bcc15e
94,83,0,0,0,0,0,0,0,0,0,0,50aa892a74405b2552d8503c3175b2fce7b084ca
94,83,0,0,0,0,0,0,0,0,0,0,bd0614c3a4ebf1863b254c4f4e465dd1c7ffd6bd
94,83,0,0,0,0,0,0,0,0,0,0,a26d4841127a08d9f4d29cf3fd18b30e9d9dcf12
94,83,0,0,0,0,0,0,0,0,0,0,d2debc4c4136c728aa1236b37243fb81419713b9
94,83,0,0,0,0,0,0,0,0,0,0,9faa09b6396bfb8a5d14afed9cc805a48f7107bb
94,83,0,0,0,0,0,0,0,0,0,0,5bd58a2f629fc7dc179fb96ba0238591b69b91ec
94,83,0,0,0,0,0,0,0,0,0,0,317d4ff18a359e1f16d6c5fb0bf716d500cab2d0
94,83,0,0,0,0,0,0,0,0,0,0,7feab0b4037fd0f8b081a3c0323c2c0012ad420c
94,83,0,0,0,0,0,0,0,0,0,0,832bb1ba440d7335d269cdf98eeee0e1dc70ef10
94,83,0,0,0,0,0,0,0,0,0,0,2867e0f01459f61ed4cd57ab3bc46124a2c3c7df
94,83,0,0,0,0,0,0,0,0,0,0,bca653ad7f25e74e477591d46a8b32357aef0760
94,83,0,0,0,0,0,0,0,0,0,0,689ec678d5843802ed5f5f9a77bb30039d577b0c
94,83,0,0,0,0,0,0,0,0,0,0,44a894a6a614372dd43ef83c476394bf9e6653ca
94,83,0,0,0,0,0,0,0,0,0,0,a97a0c4d15f827a583af14a90a10d027a3df6c6f
94,83,0,0,0,0,0,0,0,0,0,0,eeeea465b3ec94a4e02ab9ac009468e14bdeee95
94,83,0,0,0,0,0,0,0,0,0,0,67ca2c2c940685967b8a5e4e755007dae5d1f7a0
94,83,0,0,0,0,0,0,0,0,0,0,d262bb5af3a1639e9664716e66f6f15b01405832
94,83,0,0,0,0,0,0,0,0,0,0,a853b677cf5d7bcb35087893a8f5937bce8213db
94,83,0,0,0,0,0,0,0,0,0,0,15711f771fa8b19d04d82e4ea0efb034b96c8947
94,83,0,0,0,0,0,0,0,0,0,0,052c645b5d8df55907ef67452788de9d9027722b
94,83,0,0,0,0,0,0,0,0,0,0,3daeb10b84bda446444402efc470eb50af245449
95,84,0,0,0,0,0,0,0,0,0,0,59020c70de0cc99ca65b97c1598169b76e3c3513
95,84,0,0,0,0,0,0,0,0,0,0,1326de84d3f566bee8b53a21db0afb99fffbdf34
95,84,0,0,0,0,0,0,0,0,0,0,38e42b70c49d30c1e618ca2056fcbd672e7a508b
95,84,0,0,0,0,0,0,0,0,0,0,5fdf44c327fe35faedc7613db5ed89d002fec3f5
95,84,0,0,0,0,0,0,0,0,0,0,2de08fbf8fcdc03f32871783db2cbbdd9d3f3d09
95,84,0,0,0,0,0,0,0,0,0,0,45764b2154eddfe45c5684bb591e7a32175fa5f4
95,84,0,0,0,0,0,0,0,0,0,0,e1385f5be431817c7d223ec381c0935fa235b061
95,84,0,0,0,0,0,0,0,0,0,0,e98395963602cb6b642b88c66ff1c9632b90dda3
95,84,0,0,0,0,0,0,0,0,0,0,7028bc14b8d9eb89176753c89c29ce7f5a8d2c1d
95,84,0,0,0,0,0,0,0,0,0,0,5ac1d203b6cddc1b1d0aac03e0c52694232906f9
95,84,0,0,0,0,0,0,0,0,0,0,51f738952bcb222d9426c81f74f9bc10f3464c0a
95,84,0,0,0,0,0,0,0,0,0,0,fa5a2ee68fa5c91d1b5c7f524ba2f4952ec83c91
95,84,0,0,0,0,0,0,0,0,0,0,c767d2fc3bfad54d163e0236065aeb3cb5446243
95,84,0,0,0,0,0,0,0,0,0,0,7a6e81cd025eba8eb926ddd0ce31ee6423d3510a
95,84,0,0,0,0,0,0,0,0,0,0,9f39ee3e48052aed2b0f749b0669bc31003c0e4f
95,84,0,0,0,0,0,0,0,0,0,0,d934d94f37f64f6a0735d47382b38b365bb3c795
95,84,0,0,0,0,0,0,0,0,0,0,f56523cc16ac51f97bd14b27ba0b00f0c4304fe9
95,84,0,0,0,0,0,0,0,0,0,0,a9b1d17ffcda300e8105a8f083f90bfce2cb4c3b
95,84,0,0,0,0,0,0,0,0,0,0,57f6e63ba97ccb29c5554a95914dfbb3913e8f46
95,84,0,0,0,0,0,0,0,0,0,0,4c9803b1c51518367388b5a95a2560fdaa4cd4e6
95,84,0,0,0,0,0,0,0,0,0,0,e27b7da2149ae91f9e1f164bb7ebe2c98ad8a6ba
95,84,0,0,0,0,0,0,0,0,0,0,5fc29c9aff7b638a962f4058ba1edc0aefac9fd0
96,85,0,0,0,0,0,0,0,0,0,0,ab97be88460bbee3a3bc195bb05d84c6dbb6213b
96,85,0,0,0,0,0,0,0,0,0,0,e0934537482b9574496936659a9b69791e335723
96,85,0,0,0,0,0,0,0,0,0,0,ce8bea026686d3a0d2f30ab8559381a884f52830
96,85,0,0,0,0,0,0,0,0,0,0,9fb55091454a6ac3f9caed1c01b3f9fa425ab87c
96,85,0,0,0,0,0,0,0,0,0,0,4b1a6ac9499c338039be9b01850941f43dd8be42
96,85,0,0,0,0,0,0,0,0,0,0,6be40a9990281e29b4053e5d1f021d45cd6c0e82
96,85,0,0,0,0,0,0,0,0,0,0,2b572c806f1c2ae92f61104b4cba1b09a399ebad
96,85,0,0,0,0,0,0,0,0,0,0,0de590a2eae3f373605d639a4a707ce8c1805834
96,85,0,0,0,0,0,0,0,0,0,0,c88c0b3c23608726d65a44a1cd1149c0a0984bb3
96,85,0,0,0,0,0,0,0,0,0,0,c0cc8aafc5f7bc560fd6b78443ce64de0c52176c
96,85,0,0,0,0,0,0,0,0,0,0,c3631ac17c44eaa4f8877e0acb0db8e6c4b73db0
96,85,0,0,0,0,0,0,0,0,0,0,f98c3fc6aeda017dda1967cc26b04698f9c33908
96,85,0,0,0,0,0,0,0,0,0,0,47b93d5860c8cbadbbf1e6e4950337c3f0386942
96,85,0,0,0,0,0,0,0,0,0,0,e285c7db1d5260bd695a33fdef2d0a9c0ba72b53
96,85,0,0,0,0,0,0,0,0,0,0,fe3c8ee45e5d22849947debe76fc4150f6d8e0e0
96,85,0,0,0,0,0,0,0,0,0,0,d0a8853bd436aaea685ab2400239df87f1f19d2e
96,85,0,0,0,0,0,0,0,0,0,0,af4d05c85305ecc6d9c0e9b5886db0d4c4f4685f
96,85,0,0,0,0,0,0,0,0,0,0,c60d3453694a6fdb3fe3766b85fbd540d7e0419c
96,85,0,0,0,0,0,0,0,0,0,0,4a8368cdfe897c4b2d3a7020211f0846c907c87a
96,85,0,0,0,0,0,0,0,0,0,0,0604d4c95da90849c2ccbd7cc73fc026ca751179
96,85,0,0,0,0,0,0,0,0,0,0,11b9881b430d40a8e02832ba25b47c218ce36042
96,85,0,0,0,0,0,0,0,0,0,0,c05aee40ff50f778638a106d5fc489a7c3d64d4d
96,85,0,0,0,0,0,0,0,0,0,0,534213679f3e78b8dc360679c1ce340324e2ce57
96,85,0,0,0,0,0,0,0,0,0,0,4b33e4b302ceb27bca19f0accf27fc9f81cd8877
96,85,0,0,0,0,0,0,0,0,0,0,62c08b29c612e32139ed2f1255622ac023242100
96,85,0,0,0,0,0,0,0,0,0,0,e795fa570ab36c3ca88f8fb8f94111c7ab1e07f3
96,85,0,0,0,0,0,0,0,0,0,0,20864feca7658e93771a008cb4c0f4ac893edfdc
96,85,0,0,0,0,0,0,0,0,0,0,bad4a43b10e82fff17169d5f9caf3962e3fbda07
96,85,0,0,0,0,0,0,0,0,0,0,28556164ad8fca887fe5d6761dfe8edc67328100
96,85,0,0,0,0,0,0,0,0,0,0,71bace9db8371ee5247ffd6828af14556aa89f84
96,85,0,0,0,0,0,0,0,0,0,0,eb5e96119f91a1c946d2a0d2e1b3c1098e6d84a5
96,85,0,0,0,0,0,0,0,0,0,0,4ac4d7f0c166f043d3e90898126706982e07b0a4
96,85,0,0,0,0,0,0,0,0,0,0,0ee958936cf1eaf8cf0c32df6ecd735f2a3c336d
96,85,0,0,0,0,0,0,0,0,0,0,846d4e0262e9b467e1f7a16c15d9a94688b84152
96,85,0,0,0,0,0,0,0,0,0,0,a9947d39207ce25140c3fe307b34dbfd461978e7
96,85,0,0,0,0,0,0,0,0,0,0,2b47a13e22a84ffbb9612f34cced07d6cef10bea
96,85,0,0,0,0,0,0,0,0,0,0,8bc832d382faf8e4e5cb80f8920b552916c9a06c
96,85,0,0,0,0,0,0,0,0,0,0,d73bc6227973a29f03ca16a317ab0c803fa5f9da
96,85,0,0,0,0,0,0,0,0,0,0,8074a5f09da22db8a0ec371f82f366670e23bd3b
96,85,0,0,0,0,0,0,0,0,0,0,314bffd590a51bc33888d540fb02f13da1a8cce2
96,85,0,0,0,0,0,0,0,0,0,0,9d3fac173fce40bd17c3993efc0c2d8aa3796d68
96,85,0,0,0,0,0,0,0,0,0,0,969d351a5c0928ec4fbf4207cac365f39eee8d88
96,85,0,0,0,0,0,0,0,0,0,0,234cd68d7c6ad32855325140ed8b87a24eb6940e
96,85,0,0,0,0,0,0,0,0,0,0,5b779a92f3b1f6659258faecbd4ba47b0cf549f7
96,85,0,0,0,0,0,0,0,0,0,0,3c2306ac38b7478ed3035e0c1d10c4a76960bdff
96,85,0,0,0,0,0,0,0,0,0,0,de961d8cc148ba9fd034c44bc63773c1082d18a3
96,85,0,0,0,0,0,0,0,0,0,0,88afd15807aed7e8836575c4616d45149d8e7b1a
96,85,0,0,0,0,0,0,0,0,0,0,cc939820ae4d39770c72a8836aea7ac2fc6b5640
96,85,0,0,0,0,0,0,0,0,0,0,8cf0904deb89c20c4b4ef1cbc88e9d8f9ab2d78b
96,85,0,0,0,0,0,0,0,0,0,0,ee8b91182c55ce51a56f437f6672ae1c19b79936
96,85,0,0,0,0,0,0,0,0,0,0,bb2699f2cc6a90f630babe12d91144531e42b478
96,85,0,0,0,0,0,0,0,0,0,0,2332e91c480e9521bd9e3c635dbc79efaae7b784
96,85,0,0,0,0,0,0,0,0,0,0,aa3025ce2e285e68a114d797f1659a772d43b76d
96,85,0,0,0,0,0,0,0,0,0,0,e4f6ee6348904b62361c1f05e26193214bb8bcfd
96,85,0,0,0,0,0,0,0,0,0,0,ccd446ca39cfea29aca51f8e183ee68806069a9c
96,85,0,0,0,0,0,0,0,0,0,0,81170f4fd596d2d7b97cd32b7aecd9d66c456680
96,85,0,0,0,0,0,0,0,0,0,0,e9ab49c62815373b48c2607e35737015fbcd9a05
96,85,0,0,0,0,0,0,0,0,0,0,d60f10601ec8c9701a8822dba348cb247b1bc62c
96,85,0,0,0,0,0,0,0,0,0,0,8e4f0d2d71d7ee84be0370048b9fa09ea959daea
96,85,0,0,0,0,0,0,0,0,0,0,4ee5f832e423c2204936bccc65e6b9c3f4217445
96,85,0,0,0,0,0,0,0,0,0,0,fc0122e58903917ebb333dda47c1af6ccebab546
96,85,0,0,0,0,0,0,0,0,0,0,d67bfd7fd25633e910e65e484c5c135bf30bbbbe
96,85,0,0,0,0,0,0,0,0,0,0,07e3297b39957bb510011d825ba6cc53fbd007af
96,85,0,0,0,0,0,0,0,0,0,0,b62be9c5ffb3a610ff133441509028a81d97bf41
96,85,0,0,0,0,0,0,0,0,0,0,969cef68fcc9d81c1481b6cc63b88a4470d66f8c
96,85,0,0,0,0,0,0,0,0,0,0,94883739240fcf66637e7c0c59acdf1239c4e8e1
96,85,0,0,0,0,0,0,0,0,0,0,e69bdebc71a2f4196da51430679fa159f99f2fab
96,85,0,0,0,0,0,0,0,0,0,0,1814290a38a6ffb74006b1761be8a0c8ae09365d
96,85,0,0,0,0,0,0,0,0,0,0,91747446f71da503fcb7302d8fb625089e4dcd1e
96,85,0,0,0,0,0,0,0,0,0,0,856eb2ee1705462c8a55eb5da139abfca36dfae1
96,85,0,0,0,0,0,0,0,0,0,0,3960bcbbfd5703adeb7741acf21a49dd82345bbc
96,85,0,0,0,0,0,0,0,0,0,0,c537d8affc9ba130cdd341fde4455b3df1c131b5
96,85,0,0,0,0,0,0,0,0,0,0,82e6e0c019c99ec30c9645f72be5374369633b4e
96,85,0,0,0,0,0,0,0,0,0,0,c2e9072df136736de45f80ef6bfd00e635441294
96,85,0,0,0,0,0,0,0,0,0,0,3b47821444c9336dbc26b02cce0da0ca446526d6
96,85,0,0,0,0,0,0,0,0,0,0,33bed37a987ac1083012ab8fb9efc767a4349bec
96,85,0,0,0,0,0,0,0,0,0,0,dfb8ef6b388af64224820bf78517e57f087691f6
96,85,0,0,0,0,0,0,0,0,0,0,fcd28f59792c06275c6406d2ffc86014fb6c2f42
96,85,0,0,0,0,0,0,0,0,0,0,7b25766aa7399d92ead35657a2ff8327da195386
96,85,0,0,0,0,0,0,0,0,0,0,16c98d37b124e4586bb86956945588791f4b567a
96,85,0,0,0,0,0,0,0,0,0,0,709ad6905f12750e70193cd33c887d6fc5ec249c
96,85,0,0,0,0,0,0,0,0,0,0,6184a39685d91042201b211baab8664a399061ce
96,85,0,0,0,0,0,0,0,0,0,0,fde8ee77817257d6267bc95a1baff087bd5367fb
